ts,year,round,game_no,sport,league,market_family,n_way,market_label,home,away,date_text,odds,result
2026-09-05T00:12:19+00:00,2026,105,9417,sc,MLS,승무패,3,,밴쿠화이,세인시티,09.06(일) 11:30,"1.38,4.35,5.1",경기전
2026-09-05T00:12:19+00:00,2026,105,9418,sc,MLS,핸디캡,3,H -1.0,밴쿠화이,세인시티,09.06(일) 11:30,"2.07,3.75,2.5",경기전
2026-09-05T00:12:19+00:00,2026,105,9419,sc,MLS,언더오버,2,U 3.5,밴쿠화이,세인시티,09.06(일) 11:30,"1.66,1.87",경기전
2026-09-05T00:12:19+00:00,2026,105,9420,sc,MLS,홀짝,2,,밴쿠화이,세인시티,09.06(일) 11:30,"1.8,1.8",경기전
2026-09-05T00:12:19+00:00,2026,105,9485,sc,J1리그,승무패,3,,가시마A,우라와R,09.06(일) 18:00,"1.68,3.35,3.9",경기전
2026-09-05T00:12:19+00:00,2026,105,9486,sc,J1리그,핸디캡,3,H -1.0,가시마A,우라와R,09.06(일) 18:00,"3.0,3.3,1.95",경기전
2026-09-05T00:12:19+00:00,2026,105,9487,sc,J1리그,언더오버,2,U 2.5,가시마A,우라와R,09.06(일) 18:00,"1.84,1.69",경기전
2026-09-05T00:12:19+00:00,2026,105,9488,sc,J1리그,홀짝,2,,가시마A,우라와R,09.06(일) 18:00,"1.81,1.79",경기전
2026-09-05T00:12:19+00:00,2026,105,9489,sc,J1리그,승무패,3,,제프유나,G오사카,09.06(일) 18:00,"2.75,3.25,2.09",경기전
2026-09-05T00:12:19+00:00,2026,105,9490,sc,J1리그,핸디캡,3,H +1.0,제프유나,G오사카,09.06(일) 18:00,"1.58,3.7,4.05",경기전
2026-09-05T00:12:19+00:00,2026,105,9491,sc,J1리그,언더오버,2,U 2.5,제프유나,G오사카,09.06(일) 18:00,"1.9,1.64",경기전
2026-09-05T00:12:19+00:00,2026,105,9492,sc,J1리그,홀짝,2,,제프유나,G오사카,09.06(일) 18:00,"1.81,1.79",경기전
2026-09-05T00:12:19+00:00,2026,105,9493,sc,J1리그,승무패,3,,나고야G,마치다Z,09.06(일) 18:00,"2.9,3.15,2.05",경기전
2026-09-05T00:12:19+00:00,2026,105,9494,sc,J1리그,핸디캡,3,H +1.0,나고야G,마치다Z,09.06(일) 18:00,"1.61,3.6,4.0",경기전
2026-09-05T00:12:19+00:00,2026,105,9495,sc,J1리그,언더오버,2,U 2.5,나고야G,마치다Z,09.06(일) 18:00,"1.81,1.71",경기전
2026-09-05T00:12:19+00:00,2026,105,9496,sc,J1리그,홀짝,2,,나고야G,마치다Z,09.06(일) 18:00,"1.81,1.79",경기전
2026-09-05T00:12:19+00:00,2026,105,9497,sc,J1리그,승무패,3,,오카야마,산프히로,09.06(일) 18:00,"3.5,3.3,1.78",경기전
2026-09-05T00:12:19+00:00,2026,105,9498,sc,J1리그,핸디캡,3,H +1.0,오카야마,산프히로,09.06(일) 18:00,"1.83,3.4,3.25",경기전
2026-09-05T00:12:19+00:00,2026,105,9499,sc,J1리그,언더오버,2,U 2.5,오카야마,산프히로,09.06(일) 18:00,"1.84,1.69",경기전
2026-09-05T00:12:19+00:00,2026,105,9500,sc,J1리그,홀짝,2,,오카야마,산프히로,09.06(일) 18:00,"1.81,1.79",경기전
2026-09-05T00:12:19+00:00,2026,105,9523,sc,J1리그,승무패,3,,가시와R,요코마리,09.06(일) 19:00,"1.58,3.5,4.35",경기전
2026-09-05T00:12:19+00:00,2026,105,9524,sc,J1리그,핸디캡,3,H -1.0,가시와R,요코마리,09.06(일) 19:00,"2.7,3.3,2.1",경기전
2026-09-05T00:12:19+00:00,2026,105,9525,sc,J1리그,언더오버,2,U 2.5,가시와R,요코마리,09.06(일) 19:00,"1.9,1.64",경기전
2026-09-05T00:12:19+00:00,2026,105,9526,sc,J1리그,홀짝,2,,가시와R,요코마리,09.06(일) 19:00,"1.81,1.79",경기전
2026-09-05T00:12:19+00:00,2026,105,9527,sc,J1리그,승무패,3,,가와사키,시미즈S,09.06(일) 19:00,"1.73,3.45,3.55",경기전
2026-09-05T00:12:19+00:00,2026,105,9528,sc,J1리그,핸디캡,3,H -1.0,가와사키,시미즈S,09.06(일) 19:00,"3.05,3.45,1.88",경기전
2026-09-05T00:12:19+00:00,2026,105,9529,sc,J1리그,언더오버,2,U 2.5,가와사키,시미즈S,09.06(일) 19:00,"2.05,1.54",경기전
2026-09-05T00:12:19+00:00,2026,105,9530,sc,J1리그,홀짝,2,,가와사키,시미즈S,09.06(일) 19:00,"1.8,1.8",경기전
2026-09-05T00:12:19+00:00,2026,105,9531,sc,J1리그,승무패,3,,C오사카,도쿄베르,09.06(일) 19:00,"1.69,3.25,4.0",경기전
2026-09-05T00:12:19+00:00,2026,105,9532,sc,J1리그,핸디캡,3,H -1.0,C오사카,도쿄베르,09.06(일) 19:00,"3.1,3.25,1.93",경기전
2026-09-05T00:12:19+00:00,2026,105,9533,sc,J1리그,언더오버,2,U 2.5,C오사카,도쿄베르,09.06(일) 19:00,"1.69,1.84",경기전
2026-09-05T00:12:19+00:00,2026,105,9534,sc,J1리그,홀짝,2,,C오사카,도쿄베르,09.06(일) 19:00,"1.81,1.79",경기전
2026-09-05T00:12:19+00:00,2026,105,9535,sc,J1리그,승무패,3,,비셀고베,V바렌나,09.06(일) 19:00,"1.6,3.25,4.6",경기전
2026-09-05T00:12:19+00:00,2026,105,9536,sc,J1리그,핸디캡,3,H -1.0,비셀고베,V바렌나,09.06(일) 19:00,"2.9,3.15,2.05",경기전
2026-09-05T00:12:19+00:00,2026,105,9537,sc,J1리그,언더오버,2,U 2.5,비셀고베,V바렌나,09.06(일) 19:00,"1.63,1.91",경기전
2026-09-05T00:12:19+00:00,2026,105,9538,sc,J1리그,홀짝,2,,비셀고베,V바렌나,09.06(일) 19:00,"1.81,1.79",경기전
2026-09-05T00:12:19+00:00,2026,105,9547,sc,K리그1,승무패,3,,FC안양,강원FC,09.06(일) 19:00,"3.15,3.1,2.07",경기전
2026-09-05T00:12:19+00:00,2026,105,9548,sc,K리그1,핸디캡,3,H +1.0,FC안양,강원FC,09.06(일) 19:00,"1.65,3.5,4.1",경기전
2026-09-05T00:12:19+00:00,2026,105,9549,sc,K리그1,핸디캡,3,H +2.0,FC안양,강원FC,09.06(일) 19:00,"1.15,6.0,10.0",경기전
2026-09-05T00:12:19+00:00,2026,105,9550,sc,K리그1,언더오버,2,U 2.5,FC안양,강원FC,09.06(일) 19:00,"1.67,1.91",경기전
2026-09-05T00:12:19+00:00,2026,105,9551,sc,K리그1,홀짝,2,,FC안양,강원FC,09.06(일) 19:00,"1.81,1.79",경기전
2026-09-05T00:12:19+00:00,2026,105,9552,sc,K리그1,전반승무패,3,h(전반),FC안양,강원FC,09.06(일) 19:00,"3.85,1.93,2.7",경기전
2026-09-05T00:12:19+00:00,2026,105,9553,sc,K리그1,전반핸디캡,3,h H +1.0,FC안양,강원FC,09.06(일) 19:00,"1.32,3.7,8.2",경기전
2026-09-05T00:12:19+00:00,2026,105,9554,sc,K리그1,전반언더오버,2,h U 1.5,FC안양,강원FC,09.06(일) 19:00,"1.31,2.68",경기전
2026-09-05T00:12:19+00:00,2026,105,9555,sc,K리그1,승무패,3,,김천상무,광주FC,09.06(일) 19:00,"1.54,3.55,5.2",경기전
2026-09-05T00:12:19+00:00,2026,105,9556,sc,K리그1,핸디캡,3,H -1.0,김천상무,광주FC,09.06(일) 19:00,"2.65,3.15,2.26",경기전
2026-09-05T00:12:19+00:00,2026,105,9557,sc,K리그1,핸디캡,3,H -2.0,김천상무,광주FC,09.06(일) 19:00,"5.2,4.35,1.4",경기전
2026-09-05T00:12:19+00:00,2026,105,9558,sc,K리그1,언더오버,2,U 2.5,김천상무,광주FC,09.06(일) 19:00,"1.73,1.83",경기전
2026-09-05T00:12:19+00:00,2026,105,9559,sc,K리그1,홀짝,2,,김천상무,광주FC,09.06(일) 19:00,"1.81,1.79",경기전
2026-09-05T00:12:19+00:00,2026,105,9560,sc,K리그1,전반승무패,3,h(전반),김천상무,광주FC,09.06(일) 19:00,"2.05,2.03,5.9",경기전
2026-09-05T00:12:19+00:00,2026,105,9561,sc,K리그1,전반핸디캡,3,h H -1.0,김천상무,광주FC,09.06(일) 19:00,"5.2,3.15,1.56",경기전
2026-09-05T00:12:19+00:00,2026,105,9562,sc,K리그1,전반언더오버,2,h U 1.5,김천상무,광주FC,09.06(일) 19:00,"1.34,2.56",경기전
2026-09-05T00:12:19+00:00,2026,105,9563,sc,K리그2,승무패,3,,수원삼성,충남아산,09.06(일) 19:00,"1.49,3.65,4.9",경기전
2026-09-05T00:12:19+00:00,2026,105,9564,sc,K리그2,핸디캡,3,H -1.0,수원삼성,충남아산,09.06(일) 19:00,"2.45,3.3,2.28",경기전
2026-09-05T00:12:19+00:00,2026,105,9565,sc,K리그2,언더오버,2,U 2.5,수원삼성,충남아산,09.06(일) 19:00,"1.96,1.6",경기전
2026-09-05T00:12:19+00:00,2026,105,9566,sc,K리그2,홀짝,2,,수원삼성,충남아산,09.06(일) 19:00,"1.81,1.79",경기전
2026-09-05T00:12:19+00:00,2026,105,9567,sc,K리그2,승무패,3,,김포FC,성남FC,09.06(일) 19:00,"1.96,3.05,3.2",경기전
2026-09-05T00:12:19+00:00,2026,105,9568,sc,K리그2,핸디캡,3,H -1.0,김포FC,성남FC,09.06(일) 19:00,"3.95,3.4,1.66",경기전
2026-09-05T00:12:19+00:00,2026,105,9569,sc,K리그2,언더오버,2,U 2.5,김포FC,성남FC,09.06(일) 19:00,"1.61,1.94",경기전
2026-09-05T00:12:19+00:00,2026,105,9570,sc,K리그2,홀짝,2,,김포FC,성남FC,09.06(일) 19:00,"1.81,1.79",경기전
2026-09-05T00:12:19+00:00,2026,105,9571,sc,에레디비,승무패,3,,흐로닝언,트벤테,09.06(일) 19:15,"2.95,3.5,1.91",경기전
2026-09-05T00:12:19+00:00,2026,105,9572,sc,에레디비,핸디캡,3,H +1.0,흐로닝언,트벤테,09.06(일) 19:15,"1.71,3.7,3.4",경기전
2026-09-05T00:12:19+00:00,2026,105,9573,sc,에레디비,언더오버,2,U 3.5,흐로닝언,트벤테,09.06(일) 19:15,"1.49,2.15",경기전
2026-09-05T00:12:19+00:00,2026,105,9574,sc,에레디비,홀짝,2,,흐로닝언,트벤테,09.06(일) 19:15,"1.8,1.8",경기전
2026-09-05T00:12:19+00:00,2026,105,9575,sc,J1리그,승무패,3,,FC도쿄,교토상가,09.06(일) 19:30,"1.56,3.45,4.6",경기전
2026-09-05T00:12:19+00:00,2026,105,9576,sc,J1리그,핸디캡,3,H -1.0,FC도쿄,교토상가,09.06(일) 19:30,"2.7,3.2,2.14",경기전
2026-09-05T00:12:19+00:00,2026,105,9577,sc,J1리그,언더오버,2,U 2.5,FC도쿄,교토상가,09.06(일) 19:30,"1.81,1.71",경기전
2026-09-05T00:12:19+00:00,2026,105,9578,sc,J1리그,홀짝,2,,FC도쿄,교토상가,09.06(일) 19:30,"1.81,1.79",경기전
2026-09-05T00:12:19+00:00,2026,105,9579,sc,EFL챔,승무패,3,,버밍엄C,울버햄튼,09.06(일) 20:00,"2.65,3.05,2.25",경기전
2026-09-05T00:12:19+00:00,2026,105,9580,sc,EFL챔,핸디캡,3,H +1.0,버밍엄C,울버햄튼,09.06(일) 20:00,"1.5,3.65,4.8",경기전
2026-09-05T00:12:19+00:00,2026,105,9581,sc,EFL챔,언더오버,2,U 2.5,버밍엄C,울버햄튼,09.06(일) 20:00,"1.63,1.91",경기전
2026-09-05T00:12:19+00:00,2026,105,9582,sc,EFL챔,홀짝,2,,버밍엄C,울버햄튼,09.06(일) 20:00,"1.81,1.79",경기전
2026-09-05T00:12:19+00:00,2026,105,9583,sc,에레디비,승무패,3,,텔스타,캄뷔르,09.06(일) 21:30,"1.53,3.9,4.2",경기전
2026-09-05T00:12:19+00:00,2026,105,9584,sc,에레디비,핸디캡,3,H -1.0,텔스타,캄뷔르,09.06(일) 21:30,"2.45,3.55,2.18",경기전
2026-09-05T00:12:19+00:00,2026,105,9585,sc,에레디비,언더오버,2,U 3.5,텔스타,캄뷔르,09.06(일) 21:30,"1.6,1.96",경기전
2026-09-05T00:12:19+00:00,2026,105,9586,sc,에레디비,홀짝,2,,텔스타,캄뷔르,09.06(일) 21:30,"1.8,1.8",경기전
2026-09-05T00:12:19+00:00,2026,105,9587,sc,에레디비,승무패,3,,헤이렌베,알크마르,09.06(일) 21:30,"3.4,3.7,1.71",경기전
2026-09-05T00:12:19+00:00,2026,105,9588,sc,에레디비,핸디캡,3,H +1.0,헤이렌베,알크마르,09.06(일) 21:30,"1.91,3.65,2.85",경기전
2026-09-05T00:12:19+00:00,2026,105,9589,sc,에레디비,언더오버,2,U 3.5,헤이렌베,알크마르,09.06(일) 21:30,"1.58,1.99",경기전
2026-09-05T00:12:19+00:00,2026,105,9590,sc,에레디비,홀짝,2,,헤이렌베,알크마르,09.06(일) 21:30,"1.8,1.8",경기전
2026-09-05T00:12:19+00:00,2026,105,9595,sc,EPL,승무패,3,,에버턴,맨체스U,09.06(일) 22:00,"2.9,3.4,2.06",경기전
2026-09-05T00:12:19+00:00,2026,105,9596,sc,EPL,핸디캡,3,H +1.0,에버턴,맨체스U,09.06(일) 22:00,"1.65,3.7,3.85",경기전
2026-09-05T00:12:19+00:00,2026,105,9597,sc,EPL,핸디캡,3,H +2.0,에버턴,맨체스U,09.06(일) 22:00,"1.18,5.8,8.6",경기전
2026-09-05T00:12:19+00:00,2026,105,9598,sc,EPL,언더오버,2,U 2.5,에버턴,맨체스U,09.06(일) 22:00,"2.02,1.59",경기전
2026-09-05T00:12:19+00:00,2026,105,9599,sc,EPL,홀짝,2,,에버턴,맨체스U,09.06(일) 22:00,"1.81,1.79",경기전
2026-09-05T00:12:19+00:00,2026,105,9600,sc,세리에A,승무패,3,,프로시노,베네치아,09.06(일) 22:00,"2.45,3.15,2.36",경기전
2026-09-05T00:12:19+00:00,2026,105,9601,sc,세리에A,핸디캡,3,H +1.0,프로시노,베네치아,09.06(일) 22:00,"1.46,3.85,4.9",경기전
2026-09-05T00:12:19+00:00,2026,105,9602,sc,세리에A,언더오버,2,U 2.5,프로시노,베네치아,09.06(일) 22:00,"1.8,1.72",경기전
2026-09-05T00:12:19+00:00,2026,105,9603,sc,세리에A,홀짝,2,,프로시노,베네치아,09.06(일) 22:00,"1.81,1.79",경기전
2026-09-05T00:12:19+00:00,2026,105,9604,sc,세리에A,승무패,3,,파르마,AC몬차,09.06(일) 22:00,"2.34,2.9,2.65",경기전
2026-09-05T00:12:19+00:00,2026,105,9605,sc,세리에A,핸디캡,3,H -1.0,파르마,AC몬차,09.06(일) 22:00,"5.2,3.6,1.47",경기전
2026-09-05T00:12:19+00:00,2026,105,9606,sc,세리에A,언더오버,2,U 2.5,파르마,AC몬차,09.06(일) 22:00,"1.51,2.11",경기전
2026-09-05T00:12:19+00:00,2026,105,9607,sc,세리에A,홀짝,2,,파르마,AC몬차,09.06(일) 22:00,"1.82,1.78",경기전
2026-09-05T00:12:19+00:00,2026,105,9608,sc,프리그1,승무패,3,,트루아AC,RC스트라,09.06(일) 22:00,"2.7,3.1,2.19",경기전
2026-09-05T00:12:19+00:00,2026,105,9609,sc,프리그1,핸디캡,3,H +1.0,트루아AC,RC스트라,09.06(일) 22:00,"1.53,3.65,4.5",경기전
2026-09-05T00:12:19+00:00,2026,105,9610,sc,프리그1,언더오버,2,U 2.5,트루아AC,RC스트라,09.06(일) 22:00,"1.76,1.76",경기전
2026-09-05T00:12:19+00:00,2026,105,9611,sc,프리그1,홀짝,2,,트루아AC,RC스트라,09.06(일) 22:00,"1.81,1.79",경기전
2026-09-05T00:12:19+00:00,2026,105,9612,sc,분데스리,승무패,3,,함부르크,마인츠05,09.06(일) 22:30,"2.6,3.35,2.21",경기전
2026-09-05T00:12:19+00:00,2026,105,9613,sc,분데스리,핸디캡,3,H +1.0,함부르크,마인츠05,09.06(일) 22:30,"1.53,3.85,4.25",경기전
2026-09-05T00:12:19+00:00,2026,105,9614,sc,분데스리,핸디캡,3,H +2.0,함부르크,마인츠05,09.06(일) 22:30,"1.12,6.5,9.7",경기전
2026-09-05T00:12:19+00:00,2026,105,9615,sc,분데스리,언더오버,2,U 2.5,함부르크,마인츠05,09.06(일) 22:30,"2.05,1.57",경기전
2026-09-05T00:12:19+00:00,2026,105,9616,sc,분데스리,홀짝,2,,함부르크,마인츠05,09.06(일) 22:30,"1.8,1.8",경기전
2026-09-05T00:12:19+00:00,2026,105,9617,sc,라리가,승무패,3,,발렌시아,바르셀로,09.06(일) 23:15,"7.2,4.9,1.26",경기전
2026-09-05T00:12:19+00:00,2026,105,9618,sc,라리가,핸디캡,3,H +1.0,발렌시아,바르셀로,09.06(일) 23:15,"3.25,3.65,1.76",경기전
2026-09-05T00:12:19+00:00,2026,105,9619,sc,라리가,핸디캡,3,H +2.0,발렌시아,바르셀로,09.06(일) 23:15,"1.9,3.85,2.75",경기전
2026-09-05T00:12:19+00:00,2026,105,9620,sc,라리가,핸디캡,2,H +3.5,발렌시아,바르셀로,09.06(일) 23:15,"1.08,4.75",경기전
2026-09-05T00:12:19+00:00,2026,105,9621,sc,라리가,언더오버,2,U 3.5,발렌시아,바르셀로,09.06(일) 23:15,"1.74,1.82",경기전
2026-09-05T00:12:19+00:00,2026,105,9622,sc,라리가,홀짝,2,,발렌시아,바르셀로,09.06(일) 23:15,"1.8,1.8",경기전
2026-09-05T00:12:19+00:00,2026,105,9623,sc,에레디비,승무패,3,,덴하흐,F시타르,09.06(일) 23:45,"1.91,3.65,2.85",경기전
2026-09-05T00:12:19+00:00,2026,105,9624,sc,에레디비,핸디캡,3,H -1.0,덴하흐,F시타르,09.06(일) 23:45,"3.35,3.85,1.69",경기전
2026-09-05T00:12:19+00:00,2026,105,9625,sc,에레디비,언더오버,2,U 3.5,덴하흐,F시타르,09.06(일) 23:45,"1.63,1.91",경기전
2026-09-05T00:12:19+00:00,2026,105,9626,sc,에레디비,홀짝,2,,덴하흐,F시타르,09.06(일) 23:45,"1.8,1.8",경기전
2026-09-05T00:12:19+00:00,2026,105,9635,sc,프리그1,승무패,3,,앙제SCO,스타드렌,09.07(월) 00:15,"3.5,3.4,1.76",경기전
2026-09-05T00:12:19+00:00,2026,105,9636,sc,프리그1,핸디캡,3,H +1.0,앙제SCO,스타드렌,09.07(월) 00:15,"1.85,3.5,3.1",경기전
2026-09-05T00:12:19+00:00,2026,105,9637,sc,프리그1,언더오버,2,U 2.5,앙제SCO,스타드렌,09.07(월) 00:15,"2.02,1.56",경기전
2026-09-05T00:12:19+00:00,2026,105,9638,sc,프리그1,홀짝,2,,앙제SCO,스타드렌,09.07(월) 00:15,"1.8,1.8",경기전
2026-09-05T00:12:19+00:00,2026,105,9639,sc,EPL,승무패,3,,아스널,첼시,09.07(월) 00:30,"1.64,3.55,4.3",경기전
2026-09-05T00:12:19+00:00,2026,105,9640,sc,EPL,핸디캡,3,H -1.0,아스널,첼시,09.07(월) 00:30,"2.8,3.35,2.08",경기전
2026-09-05T00:12:19+00:00,2026,105,9641,sc,EPL,핸디캡,3,H -2.0,아스널,첼시,09.07(월) 00:30,"5.6,4.6,1.35",경기전
2026-09-05T00:12:19+00:00,2026,105,9642,sc,EPL,언더오버,2,U 2.5,아스널,첼시,09.07(월) 00:30,"1.91,1.67",경기전
2026-09-05T00:12:19+00:00,2026,105,9643,sc,EPL,홀짝,2,,아스널,첼시,09.07(월) 00:30,"1.81,1.79",경기전
2026-09-05T00:12:19+00:00,2026,105,9644,sc,분데스리,승무패,3,,프랑크푸,아우크스,09.07(월) 00:30,"1.81,3.7,3.2",경기전
2026-09-05T00:12:19+00:00,2026,105,9645,sc,분데스리,핸디캡,3,H -1.0,프랑크푸,아우크스,09.07(월) 00:30,"3.05,3.75,1.8",경기전
2026-09-05T00:12:19+00:00,2026,105,9646,sc,분데스리,핸디캡,3,H -2.0,프랑크푸,아우크스,09.07(월) 00:30,"5.9,5.2,1.27",경기전
2026-09-05T00:12:19+00:00,2026,105,9647,sc,분데스리,언더오버,2,U 3.5,프랑크푸,아우크스,09.07(월) 00:30,"1.63,1.96",경기전
2026-09-05T00:12:19+00:00,2026,105,9648,sc,분데스리,홀짝,2,,프랑크푸,아우크스,09.07(월) 00:30,"1.8,1.8",경기전
2026-09-05T00:12:19+00:00,2026,105,9653,sc,세리에A,승무패,3,,볼로냐,사수올로,09.07(월) 01:00,"1.88,3.1,3.4",경기전
2026-09-05T00:12:19+00:00,2026,105,9654,sc,세리에A,핸디캡,3,H -1.0,볼로냐,사수올로,09.07(월) 01:00,"3.6,3.35,1.74",경기전
2026-09-05T00:12:19+00:00,2026,105,9655,sc,세리에A,언더오버,2,U 2.5,볼로냐,사수올로,09.07(월) 01:00,"1.67,1.86",경기전
2026-09-05T00:12:19+00:00,2026,105,9656,sc,세리에A,홀짝,2,,볼로냐,사수올로,09.07(월) 01:00,"1.81,1.79",경기전
2026-09-05T00:12:19+00:00,2026,105,9662,sc,라리가,승무패,3,,알라베스,오사수나,09.07(월) 01:30,"2.19,2.85,3.05",경기전
2026-09-05T00:12:19+00:00,2026,105,9663,sc,라리가,핸디캡,3,H -1.0,알라베스,오사수나,09.07(월) 01:30,"4.65,3.4,1.56",경기전
2026-09-05T00:12:19+00:00,2026,105,9664,sc,라리가,언더오버,2,U 2.5,알라베스,오사수나,09.07(월) 01:30,"1.46,2.28",경기전
2026-09-05T00:12:19+00:00,2026,105,9665,sc,라리가,홀짝,2,,알라베스,오사수나,09.07(월) 01:30,"1.82,1.78",경기전
2026-09-05T00:12:19+00:00,2026,105,9666,sc,라리가,승무패,3,,말라가,레반테,09.07(월) 01:30,"2.26,3.15,2.65",경기전
2026-09-05T00:12:19+00:00,2026,105,9667,sc,라리가,핸디캡,3,H -1.0,말라가,레반테,09.07(월) 01:30,"4.65,3.75,1.5",경기전
2026-09-05T00:12:19+00:00,2026,105,9668,sc,라리가,언더오버,2,U 2.5,말라가,레반테,09.07(월) 01:30,"1.76,1.8",경기전
2026-09-05T00:12:19+00:00,2026,105,9669,sc,라리가,홀짝,2,,말라가,레반테,09.07(월) 01:30,"1.81,1.79",경기전
2026-09-05T00:12:19+00:00,2026,105,9715,sc,세리에A,승무패,3,,유벤투스,AC밀란,09.07(월) 03:45,"1.93,3.05,3.3",경기전
2026-09-05T00:12:19+00:00,2026,105,9716,sc,세리에A,핸디캡,3,H -1.0,유벤투스,AC밀란,09.07(월) 03:45,"3.8,3.35,1.7",경기전
2026-09-05T00:12:19+00:00,2026,105,9717,sc,세리에A,언더오버,2,U 2.5,유벤투스,AC밀란,09.07(월) 03:45,"1.63,1.91",경기전
2026-09-05T00:12:19+00:00,2026,105,9718,sc,세리에A,홀짝,2,,유벤투스,AC밀란,09.07(월) 03:45,"1.81,1.79",경기전
2026-09-05T00:12:19+00:00,2026,105,9719,sc,프리그1,승무패,3,,마르세유,파리FC,09.07(월) 03:45,"1.67,3.5,3.8",경기전
2026-09-05T00:12:19+00:00,2026,105,9720,sc,프리그1,핸디캡,3,H -1.0,마르세유,파리FC,09.07(월) 03:45,"2.9,3.45,1.94",경기전
2026-09-05T00:12:19+00:00,2026,105,9721,sc,프리그1,핸디캡,3,H -2.0,마르세유,파리FC,09.07(월) 03:45,"5.8,4.8,1.3",경기전
2026-09-05T00:12:19+00:00,2026,105,9722,sc,프리그1,핸디캡,2,H -3.5,마르세유,파리FC,09.07(월) 03:45,"6.84,1.01",경기전
2026-09-05T00:12:19+00:00,2026,105,9723,sc,프리그1,언더오버,2,U 2.5,마르세유,파리FC,09.07(월) 03:45,"2.05,1.54",경기전
2026-09-05T00:12:19+00:00,2026,105,9724,sc,프리그1,홀짝,2,,마르세유,파리FC,09.07(월) 03:45,"1.8,1.8",경기전
2026-09-05T00:12:19+00:00,2026,105,9729,sc,라리가,승무패,3,,에스파뇰,세비야,09.07(월) 04:00,"2.16,2.9,3.05",경기전
2026-09-05T00:12:19+00:00,2026,105,9730,sc,라리가,핸디캡,3,H -1.0,에스파뇰,세비야,09.07(월) 04:00,"4.6,3.45,1.56",경기전
2026-09-05T00:12:19+00:00,2026,105,9731,sc,라리가,언더오버,2,U 2.5,에스파뇰,세비야,09.07(월) 04:00,"1.49,2.21",경기전
2026-09-05T00:12:19+00:00,2026,105,9732,sc,라리가,홀짝,2,,에스파뇰,세비야,09.07(월) 04:00,"1.82,1.78",경기전
2026-09-05T00:45:11+00:00,2026,105,8705,bs,MLB,승패,2,,시카컵스 2,1 밀워브루,09.04(금) 08:15,"1.9,1.64",홈승
2026-09-05T00:45:11+00:00,2026,105,8706,bs,MLB,승①패,3,승①패,시카컵스 2,1 밀워브루,09.04(금) 08:15,"2.7,3.4,2.06",①
2026-09-05T00:45:11+00:00,2026,105,8707,bs,MLB,핸디캡,2,H +2.5,시카컵스 4.5,1 밀워브루,09.04(금) 08:15,"1.26,2.92",핸디승
2026-09-05T00:45:11+00:00,2026,105,8708,bs,MLB,언더오버,2,U 8.5,시카컵스,밀워브루,09.04(금) 08:15,"1.66,1.87",언더
2026-09-05T00:45:11+00:00,2026,105,8709,bs,MLB,홀짝,2,,시카컵스,밀워브루,09.04(금) 08:15,"1.58,2.09",홀
2026-09-05T00:45:11+00:00,2026,105,8710,bs,MLB,승패,2,,볼티오리 5,6 보스레드,09.04(금) 08:15,"1.93,1.62",홈패
2026-09-05T00:45:11+00:00,2026,105,8711,bs,MLB,승①패,3,승①패,볼티오리 5,6 보스레드,09.04(금) 08:15,"2.85,3.3,2.02",①
2026-09-05T00:45:11+00:00,2026,105,8712,bs,MLB,핸디캡,2,H +2.5,볼티오리 7.5,6 보스레드,09.04(금) 08:15,"1.32,2.64",핸디승
2026-09-05T00:45:11+00:00,2026,105,8713,bs,MLB,언더오버,2,U 8.5,볼티오리,보스레드,09.04(금) 08:15,"1.74,1.78",오버
2026-09-05T00:45:11+00:00,2026,105,8714,bs,MLB,홀짝,2,,볼티오리,보스레드,09.04(금) 08:15,"1.59,2.07",홀
2026-09-05T00:45:11+00:00,2026,105,8715,bs,MLB,승패,2,,캔자로얄 7,3 마이말린,09.04(금) 08:40,"1.8,1.72",홈승
2026-09-05T00:45:11+00:00,2026,105,8716,bs,MLB,승①패,3,승①패,캔자로얄 7,3 마이말린,09.04(금) 08:40,"2.6,3.35,2.14",홈승
2026-09-05T00:45:11+00:00,2026,105,8717,bs,MLB,핸디캡,2,H +2.5,캔자로얄 9.5,3 마이말린,09.04(금) 08:40,"1.27,2.87",핸디승
2026-09-05T00:45:11+00:00,2026,105,8718,bs,MLB,언더오버,2,U 9.5,캔자로얄,마이말린,09.04(금) 08:40,"1.61,1.94",오버
2026-09-05T00:45:11+00:00,2026,105,8719,bs,MLB,홀짝,2,,캔자로얄,마이말린,09.04(금) 08:40,"1.59,2.07",짝
2026-09-05T00:45:11+00:00,2026,105,8720,bs,MLB,승패,2,,텍사레인 6,0 탬파레이,09.04(금) 09:05,"1.93,1.62",홈승
2026-09-05T00:45:11+00:00,2026,105,8721,bs,MLB,승①패,3,승①패,텍사레인 6,0 탬파레이,09.04(금) 09:05,"2.9,3.2,2.03",홈승
2026-09-05T00:45:11+00:00,2026,105,8722,bs,MLB,핸디캡,2,H +2.5,텍사레인 8.5,0 탬파레이,09.04(금) 09:05,"1.31,2.68",핸디승
