ts,year,round,game_no,sport,league,market_family,n_way,market_label,home,away,date_text,odds,result
2026-08-07T03:50:37+00:00,2026,93,1085,sc,잉리그컵,홀짝,2,,퀸즈파크,밀월,08.08(토) 22:00,"1.77,1.75",경기전
2026-08-07T03:50:37+00:00,2026,93,1086,sc,축ASEA챔,승무패,3,,말레이시,필리핀,08.08(토) 22:00,"1.35,3.95,6.40",경기전
2026-08-07T03:50:37+00:00,2026,93,1087,sc,축ASEA챔,핸디캡,3,H -1.0,말레이시,필리핀,08.08(토) 22:00,"2.14,3.20,2.70",경기전
2026-08-07T03:50:37+00:00,2026,93,1088,sc,축ASEA챔,언더오버,2,U 2.5,말레이시,필리핀,08.08(토) 22:00,"1.94,1.61",경기전
2026-08-07T03:50:37+00:00,2026,93,1089,sc,축ASEA챔,홀짝,2,,말레이시,필리핀,08.08(토) 22:00,"1.77,1.75",경기전
2026-08-07T03:50:37+00:00,2026,93,1090,sc,엘리테세,승무패,3,,비킹FK,사릅스보,08.08(토) 23:00,"1.30,4.70,6.00",경기전
2026-08-07T03:50:37+00:00,2026,93,1091,sc,엘리테세,핸디캡,3,H -1.0,비킹FK,사릅스보,08.08(토) 23:00,"1.87,3.70,2.90",경기전
2026-08-07T03:50:37+00:00,2026,93,1092,sc,엘리테세,언더오버,2,U 3.5,비킹FK,사릅스보,08.08(토) 23:00,"1.81,1.71",경기전
2026-08-07T03:50:37+00:00,2026,93,1093,sc,엘리테세,홀짝,2,,비킹FK,사릅스보,08.08(토) 23:00,"1.76,1.76",경기전
2026-08-07T03:50:37+00:00,2026,93,1094,sc,잉리그컵,승무패,3,,더비카운,링컨시티,08.08(토) 23:00,"1.95,3.25,3.05",경기전
2026-08-07T03:50:37+00:00,2026,93,1095,sc,잉리그컵,핸디캡,3,H -1.0,더비카운,링컨시티,08.08(토) 23:00,"3.65,3.55,1.68",경기전
2026-08-07T03:50:37+00:00,2026,93,1096,sc,잉리그컵,언더오버,2,U 2.5,더비카운,링컨시티,08.08(토) 23:00,"1.93,1.62",경기전
2026-08-07T03:50:37+00:00,2026,93,1097,sc,잉리그컵,홀짝,2,,더비카운,링컨시티,08.08(토) 23:00,"1.77,1.75",경기전
2026-08-07T03:50:37+00:00,2026,93,1098,sc,잉리그컵,승무패,3,,스완지C,버밍엄C,08.08(토) 23:00,"2.65,3.15,2.20",경기전
2026-08-07T03:50:37+00:00,2026,93,1099,sc,잉리그컵,핸디캡,3,H +1.0,스완지C,버밍엄C,08.08(토) 23:00,"1.53,3.70,4.45",경기전
2026-08-07T03:50:37+00:00,2026,93,1100,sc,잉리그컵,언더오버,2,U 2.5,스완지C,버밍엄C,08.08(토) 23:00,"1.79,1.73",경기전
2026-08-07T03:50:37+00:00,2026,93,1101,sc,잉리그컵,홀짝,2,,스완지C,버밍엄C,08.08(토) 23:00,"1.77,1.75",경기전
2026-08-07T03:50:37+00:00,2026,93,1102,sc,잉리그컵,승무패,3,,웨스트햄,포츠머스,08.08(토) 23:00,"1.42,3.95,5.20",경기전
2026-08-07T03:50:37+00:00,2026,93,1103,sc,잉리그컵,핸디캡,3,H -1.0,웨스트햄,포츠머스,08.08(토) 23:00,"2.24,3.40,2.45",경기전
2026-08-07T03:50:37+00:00,2026,93,1104,sc,잉리그컵,언더오버,2,U 3.5,웨스트햄,포츠머스,08.08(토) 23:00,"1.48,2.17",경기전
2026-08-07T03:50:37+00:00,2026,93,1105,sc,잉리그컵,홀짝,2,,웨스트햄,포츠머스,08.08(토) 23:00,"1.76,1.76",경기전
2026-08-07T03:50:37+00:00,2026,93,1106,sc,축클럽친,승무패,3,,브라이턴,AS로마,08.08(토) 23:00,"2.22,3.45,2.45",경기전
2026-08-07T03:50:37+00:00,2026,93,1107,sc,축클럽친,핸디캡,3,H -1.0,브라이턴,AS로마,08.08(토) 23:00,"4.15,4.05,1.51",경기전
2026-08-07T03:50:37+00:00,2026,93,1108,sc,축클럽친,언더오버,2,U 3.5,브라이턴,AS로마,08.08(토) 23:00,"1.53,2.07",경기전
2026-08-07T03:50:37+00:00,2026,93,1109,sc,축클럽친,홀짝,2,,브라이턴,AS로마,08.08(토) 23:00,"1.76,1.76",경기전
2026-08-07T03:50:37+00:00,2026,93,1110,sc,에레디비,승무패,3,,네이메헌,텔스타,08.08(토) 23:30,"1.39,4.20,5.20",경기전
2026-08-07T03:50:37+00:00,2026,93,1111,sc,에레디비,핸디캡,3,H -1.0,네이메헌,텔스타,08.08(토) 23:30,"2.09,3.60,2.55",경기전
2026-08-07T03:50:37+00:00,2026,93,1112,sc,에레디비,언더오버,2,U 3.5,네이메헌,텔스타,08.08(토) 23:30,"1.69,1.84",경기전
2026-08-07T03:50:37+00:00,2026,93,1113,sc,에레디비,홀짝,2,,네이메헌,텔스타,08.08(토) 23:30,"1.76,1.76",경기전
2026-08-07T03:50:37+00:00,2026,93,1118,sc,축클럽친,승무패,3,,PSG,맨체스U,08.09(일) 00:00,"2.65,3.65,2.01",경기전
2026-08-07T03:50:37+00:00,2026,93,1119,sc,축클럽친,핸디캡,3,H +1.0,PSG,맨체스U,08.09(일) 00:00,"1.63,4.00,3.50",경기전
2026-08-07T03:50:37+00:00,2026,93,1120,sc,축클럽친,언더오버,2,U 3.5,PSG,맨체스U,08.09(일) 00:00,"1.71,1.81",경기전
2026-08-07T03:50:37+00:00,2026,93,1121,sc,축클럽친,홀짝,2,,PSG,맨체스U,08.09(일) 00:00,"1.76,1.76",경기전
2026-08-07T03:50:37+00:00,2026,93,1122,sc,엘리테세,승무패,3,,IK스타르,프레드릭,08.09(일) 01:00,"2.08,3.20,2.80",경기전
2026-08-07T03:50:37+00:00,2026,93,1123,sc,엘리테세,핸디캡,3,H -1.0,IK스타르,프레드릭,08.09(일) 01:00,"4.10,3.65,1.58",경기전
2026-08-07T03:50:37+00:00,2026,93,1124,sc,엘리테세,언더오버,2,U 2.5,IK스타르,프레드릭,08.09(일) 01:00,"1.87,1.66",경기전
2026-08-07T03:50:37+00:00,2026,93,1125,sc,엘리테세,홀짝,2,,IK스타르,프레드릭,08.09(일) 01:00,"1.77,1.75",경기전
2026-08-07T03:50:37+00:00,2026,93,1126,sc,에레디비,승무패,3,,고어헤드,빌럼II,08.09(일) 01:45,"1.55,3.70,4.25",경기전
2026-08-07T03:50:37+00:00,2026,93,1127,sc,에레디비,핸디캡,3,H -1.0,고어헤드,빌럼II,08.09(일) 01:45,"2.55,3.40,2.16",경기전
2026-08-07T03:50:37+00:00,2026,93,1128,sc,에레디비,언더오버,2,U 2.5,고어헤드,빌럼II,08.09(일) 01:45,"2.15,1.49",경기전
2026-08-07T03:50:37+00:00,2026,93,1129,sc,에레디비,홀짝,2,,고어헤드,빌럼II,08.09(일) 01:45,"1.76,1.76",경기전
2026-08-07T03:50:37+00:00,2026,93,1130,sc,에레디비,승무패,3,,PSV,F시타르,08.09(일) 03:00,"1.13,6.20,9.70",경기전
2026-08-07T03:50:37+00:00,2026,93,1131,sc,에레디비,핸디캡,3,H -1.0,PSV,F시타르,08.09(일) 03:00,"1.47,4.20,4.35",경기전
2026-08-07T03:50:37+00:00,2026,93,1132,sc,에레디비,핸디캡,3,H -2.0,PSV,F시타르,08.09(일) 03:00,"2.03,3.90,2.50",경기전
2026-08-07T03:50:37+00:00,2026,93,1133,sc,에레디비,핸디캡,2,H -3.5,PSV,F시타르,08.09(일) 03:00,"3.09,1.23",경기전
2026-08-07T03:50:37+00:00,2026,93,1134,sc,에레디비,언더오버,2,U 4.5,PSV,F시타르,08.09(일) 03:00,"1.52,2.09",경기전
2026-08-07T03:50:37+00:00,2026,93,1135,sc,에레디비,홀짝,2,,PSV,F시타르,08.09(일) 03:00,"1.76,1.76",경기전
2026-08-07T03:50:37+00:00,2026,93,1136,sc,에레디비,승무패,3,,알크마르,덴하흐,08.09(일) 04:00,"1.37,4.15,5.60",경기전
2026-08-07T03:50:37+00:00,2026,93,1137,sc,에레디비,핸디캡,3,H -1.0,알크마르,덴하흐,08.09(일) 04:00,"2.09,3.50,2.60",경기전
2026-08-07T03:50:37+00:00,2026,93,1138,sc,에레디비,언더오버,2,U 3.5,알크마르,덴하흐,08.09(일) 04:00,"1.55,2.04",경기전
2026-08-07T03:50:37+00:00,2026,93,1139,sc,에레디비,홀짝,2,,알크마르,덴하흐,08.09(일) 04:00,"1.76,1.76",경기전
2026-08-07T03:50:37+00:00,2026,93,1159,sc,MLS,승무패,3,,뉴잉레벌,휴스다이,08.09(일) 05:30,"2.19,3.25,2.60",경기전
2026-08-07T03:50:37+00:00,2026,93,1160,sc,MLS,핸디캡,3,H -1.0,뉴잉레벌,휴스다이,08.09(일) 05:30,"4.30,3.80,1.53",경기전
2026-08-07T03:50:37+00:00,2026,93,1161,sc,MLS,언더오버,2,U 2.5,뉴잉레벌,휴스다이,08.09(일) 05:30,"1.93,1.62",경기전
2026-08-07T03:50:37+00:00,2026,93,1162,sc,MLS,홀짝,2,,뉴잉레벌,휴스다이,08.09(일) 05:30,"1.77,1.75",경기전
2026-08-07T03:50:37+00:00,2026,93,1114,sc,호주FA컵,승무패,3,,브리로어,시드니FC,08.09(일) 16:00,"2.85,3.10,2.10",경기전
2026-08-07T03:50:37+00:00,2026,93,1115,sc,호주FA컵,핸디캡,3,H +1.0,브리로어,시드니FC,08.09(일) 16:00,"1.59,3.60,4.10",경기전
2026-08-07T03:50:37+00:00,2026,93,1116,sc,호주FA컵,언더오버,2,U 2.5,브리로어,시드니FC,08.09(일) 16:00,"1.73,1.79",경기전
2026-08-07T03:50:37+00:00,2026,93,1117,sc,호주FA컵,홀짝,2,,브리로어,시드니FC,08.09(일) 16:00,"1.77,1.75",경기전
2026-08-07T03:50:37+00:00,2026,93,1246,sc,J1리그,승무패,3,,도쿄베르,가와사키,08.09(일) 18:00,"2.90,2.95,2.15",경기전
2026-08-07T03:50:37+00:00,2026,93,1247,sc,J1리그,핸디캡,3,H +1.0,도쿄베르,가와사키,08.09(일) 18:00,"1.56,3.50,4.50",경기전
2026-08-07T03:50:37+00:00,2026,93,1248,sc,J1리그,언더오버,2,U 2.5,도쿄베르,가와사키,08.09(일) 18:00,"1.56,2.02",경기전
2026-08-07T03:50:37+00:00,2026,93,1249,sc,J1리그,홀짝,2,,도쿄베르,가와사키,08.09(일) 18:00,"1.77,1.75",경기전
2026-08-07T03:50:37+00:00,2026,93,1254,bs,KBO,승패,2,,LG,KIA,08.09(일) 18:00,"1.00,1.00",취소
2026-08-07T03:50:37+00:00,2026,93,1255,bs,KBO,승①패,2,승①패,LG,KIA,08.09(일) 18:00,"1.00,1.00",취소
2026-08-07T03:50:37+00:00,2026,93,1256,bs,KBO,핸디캡,2,H 0.0,LG,KIA,08.09(일) 18:00,"1.00,1.00",취소
2026-08-07T03:50:37+00:00,2026,93,1257,bs,KBO,언더오버,2,U 0.0,LG,KIA,08.09(일) 18:00,"1.00,1.00",취소
2026-08-07T03:50:37+00:00,2026,93,1258,bs,KBO,홀짝,2,,LG,KIA,08.09(일) 18:00,"1.00,1.00",취소
2026-08-07T03:50:37+00:00,2026,93,1259,bs,KBO,전반승패,2,h(전반),LG,KIA,08.09(일) 18:00,"1.00,1.00",취소
2026-08-07T03:50:37+00:00,2026,93,1260,bs,KBO,전반핸디캡,2,h H 0.0,LG,KIA,08.09(일) 18:00,"1.00,1.00",취소
2026-08-07T03:50:37+00:00,2026,93,1261,bs,KBO,전반언더오버,2,h U 0.0,LG,KIA,08.09(일) 18:00,"1.00,1.00",취소
2026-08-07T03:50:37+00:00,2026,93,1262,bs,KBO,승패,2,,삼성,두산,08.09(일) 18:00,"1.00,1.00",취소
2026-08-07T03:50:37+00:00,2026,93,1263,bs,KBO,승①패,2,승①패,삼성,두산,08.09(일) 18:00,"1.00,1.00",취소
2026-08-07T03:50:37+00:00,2026,93,1264,bs,KBO,핸디캡,2,H 0.0,삼성,두산,08.09(일) 18:00,"1.00,1.00",취소
2026-08-07T03:50:37+00:00,2026,93,1265,bs,KBO,언더오버,2,U 0.0,삼성,두산,08.09(일) 18:00,"1.00,1.00",취소
2026-08-07T03:50:37+00:00,2026,93,1266,bs,KBO,홀짝,2,,삼성,두산,08.09(일) 18:00,"1.00,1.00",취소
2026-08-07T03:50:37+00:00,2026,93,1267,bs,KBO,전반승패,2,h(전반),삼성,두산,08.09(일) 18:00,"1.00,1.00",취소
2026-08-07T03:50:37+00:00,2026,93,1268,bs,KBO,전반핸디캡,2,h H 0.0,삼성,두산,08.09(일) 18:00,"1.00,1.00",취소
2026-08-07T03:50:37+00:00,2026,93,1269,bs,KBO,전반언더오버,2,h U 0.0,삼성,두산,08.09(일) 18:00,"1.00,1.00",취소
2026-08-07T03:50:37+00:00,2026,93,1270,bs,KBO,승패,2,,KT,롯데,08.09(일) 18:00,"1.00,1.00",취소
2026-08-07T03:50:37+00:00,2026,93,1271,bs,KBO,승①패,2,승①패,KT,롯데,08.09(일) 18:00,"1.00,1.00",취소
2026-08-07T03:50:37+00:00,2026,93,1272,bs,KBO,핸디캡,2,H 0.0,KT,롯데,08.09(일) 18:00,"1.00,1.00",취소
2026-08-07T03:50:37+00:00,2026,93,1273,bs,KBO,언더오버,2,U 0.0,KT,롯데,08.09(일) 18:00,"1.00,1.00",취소
2026-08-07T03:50:37+00:00,2026,93,1274,bs,KBO,홀짝,2,,KT,롯데,08.09(일) 18:00,"1.00,1.00",취소
2026-08-07T03:50:37+00:00,2026,93,1275,bs,KBO,전반승패,2,h(전반),KT,롯데,08.09(일) 18:00,"1.00,1.00",취소
2026-08-07T03:50:37+00:00,2026,93,1276,bs,KBO,전반핸디캡,2,h H 0.0,KT,롯데,08.09(일) 18:00,"1.00,1.00",취소
2026-08-07T03:50:37+00:00,2026,93,1277,bs,KBO,전반언더오버,2,h U 0.0,KT,롯데,08.09(일) 18:00,"1.00,1.00",취소
2026-08-07T03:50:37+00:00,2026,93,1278,bs,KBO,승패,2,,NC,SSG,08.09(일) 18:00,"1.00,1.00",취소
2026-08-07T03:50:37+00:00,2026,93,1279,bs,KBO,승①패,2,승①패,NC,SSG,08.09(일) 18:00,"1.00,1.00",취소
2026-08-07T03:50:37+00:00,2026,93,1280,bs,KBO,핸디캡,2,H 0.0,NC,SSG,08.09(일) 18:00,"1.00,1.00",취소
2026-08-07T03:50:37+00:00,2026,93,1281,bs,KBO,언더오버,2,U 0.0,NC,SSG,08.09(일) 18:00,"1.00,1.00",취소
2026-08-07T03:50:37+00:00,2026,93,1282,bs,KBO,홀짝,2,,NC,SSG,08.09(일) 18:00,"1.00,1.00",취소
2026-08-07T03:50:37+00:00,2026,93,1283,bs,KBO,전반승패,2,h(전반),NC,SSG,08.09(일) 18:00,"1.00,1.00",취소
2026-08-07T03:50:37+00:00,2026,93,1284,bs,KBO,전반핸디캡,2,h H 0.0,NC,SSG,08.09(일) 18:00,"1.00,1.00",취소
2026-08-07T03:50:37+00:00,2026,93,1285,bs,KBO,전반언더오버,2,h U 0.0,NC,SSG,08.09(일) 18:00,"1.00,1.00",취소
2026-08-07T03:50:37+00:00,2026,93,1286,bs,KBO,승패,2,,한화,키움,08.09(일) 18:00,"1.00,1.00",취소
2026-08-07T03:50:37+00:00,2026,93,1287,bs,KBO,승①패,2,승①패,한화,키움,08.09(일) 18:00,"1.00,1.00",취소
2026-08-07T03:50:37+00:00,2026,93,1288,bs,KBO,핸디캡,2,H 0.0,한화,키움,08.09(일) 18:00,"1.00,1.00",취소
2026-08-07T03:50:37+00:00,2026,93,1289,bs,KBO,언더오버,2,U 0.0,한화,키움,08.09(일) 18:00,"1.00,1.00",취소
2026-08-07T03:50:37+00:00,2026,93,1290,bs,KBO,홀짝,2,,한화,키움,08.09(일) 18:00,"1.00,1.00",취소
2026-08-07T03:50:37+00:00,2026,93,1291,bs,KBO,전반승패,2,h(전반),한화,키움,08.09(일) 18:00,"1.00,1.00",취소
2026-08-07T03:50:37+00:00,2026,93,1292,bs,KBO,전반핸디캡,2,h H 0.0,한화,키움,08.09(일) 18:00,"1.00,1.00",취소
2026-08-07T03:50:37+00:00,2026,93,1293,bs,KBO,전반언더오버,2,h U 0.0,한화,키움,08.09(일) 18:00,"1.00,1.00",취소
2026-08-07T03:50:37+00:00,2026,93,1304,sc,J1리그,승무패,3,,V바렌나,교토상가,08.09(일) 19:00,"2.70,2.95,2.27",경기전
2026-08-07T03:50:37+00:00,2026,93,1305,sc,J1리그,핸디캡,3,H +1.0,V바렌나,교토상가,08.09(일) 19:00,"1.50,3.65,4.80",경기전
2026-08-07T03:50:37+00:00,2026,93,1306,sc,J1리그,언더오버,2,U 2.5,V바렌나,교토상가,08.09(일) 19:00,"1.62,1.93",경기전
2026-08-07T03:50:37+00:00,2026,93,1307,sc,J1리그,홀짝,2,,V바렌나,교토상가,08.09(일) 19:00,"1.77,1.75",경기전
2026-08-07T03:50:37+00:00,2026,93,1312,sc,에레디비,승무패,3,,스파로테,페예노르,08.09(일) 19:15,"3.95,3.75,1.59",경기전
2026-08-07T03:50:37+00:00,2026,93,1313,sc,에레디비,핸디캡,3,H +1.0,스파로테,페예노르,08.09(일) 19:15,"2.07,3.55,2.60",경기전
2026-08-07T03:50:37+00:00,2026,93,1314,sc,에레디비,언더오버,2,U 3.5,스파로테,페예노르,08.09(일) 19:15,"1.55,2.04",경기전
2026-08-07T03:50:37+00:00,2026,93,1315,sc,에레디비,홀짝,2,,스파로테,페예노르,08.09(일) 19:15,"1.76,1.76",경기전
2026-08-07T03:50:37+00:00,2026,93,1320,sc,에레디비,승무패,3,,즈볼러,아약스,08.09(일) 21:30,"4.85,4.10,1.43",경기전
2026-08-07T03:50:37+00:00,2026,93,1321,sc,에레디비,핸디캡,3,H +1.0,즈볼러,아약스,08.09(일) 21:30,"2.40,3.55,2.22",경기전
2026-08-07T03:50:37+00:00,2026,93,1322,sc,에레디비,언더오버,2,U 3.5,즈볼러,아약스,08.09(일) 21:30,"1.61,1.94",경기전
2026-08-07T03:50:37+00:00,2026,93,1323,sc,에레디비,홀짝,2,,즈볼러,아약스,08.09(일) 21:30,"1.76,1.76",경기전
2026-08-07T03:50:37+00:00,2026,93,1324,sc,에레디비,승무패,3,,흐로닝언,위트레흐,08.09(일) 21:30,"2.18,3.20,2.65",경기전
2026-08-07T03:50:37+00:00,2026,93,1325,sc,에레디비,핸디캡,3,H -1.0,흐로닝언,위트레흐,08.09(일) 21:30,"4.30,3.75,1.54",경기전
2026-08-07T03:50:37+00:00,2026,93,1326,sc,에레디비,언더오버,2,U 2.5,흐로닝언,위트레흐,08.09(일) 21:30,"1.90,1.64",경기전
2026-08-07T03:50:37+00:00,2026,93,1327,sc,에레디비,홀짝,2,,흐로닝언,위트레흐,08.09(일) 21:30,"1.77,1.75",경기전
2026-08-07T03:50:37+00:00,2026,93,1328,sc,엘리테세,승무패,3,,릴레스트,로센보르,08.09(일) 21:30,"2.17,3.30,2.60",경기전
2026-08-07T03:50:37+00:00,2026,93,1329,sc,엘리테세,핸디캡,3,H -1.0,릴레스트,로센보르,08.09(일) 21:30,"4.15,3.85,1.54",경기전
2026-08-07T03:50:37+00:00,2026,93,1330,sc,엘리테세,언더오버,2,U 2.5,릴레스트,로센보르,08.09(일) 21:30,"2.07,1.53",경기전
2026-08-07T03:50:37+00:00,2026,93,1331,sc,엘리테세,홀짝,2,,릴레스트,로센보르,08.09(일) 21:30,"1.76,1.76",경기전
2026-08-07T03:50:37+00:00,2026,93,1340,sc,에레디비,승무패,3,,헤이렌베,트벤테,08.09(일) 23:45,"2.75,3.60,1.97",경기전
2026-08-07T03:50:37+00:00,2026,93,1341,sc,에레디비,핸디캡,3,H +1.0,헤이렌베,트벤테,08.09(일) 23:45,"1.66,3.85,3.50",경기전
2026-08-07T03:50:37+00:00,2026,93,1342,sc,에레디비,언더오버,2,U 3.5,헤이렌베,트벤테,08.09(일) 23:45,"1.62,1.93",경기전
2026-08-07T03:50:37+00:00,2026,93,1343,sc,에레디비,홀짝,2,,헤이렌베,트벤테,08.09(일) 23:45,"1.76,1.76",경기전
2026-08-07T03:50:37+00:00,2026,93,1348,sc,엘리테세,승무패,3,,함캄,올레순FK,08.10(월) 00:00,"1.95,3.50,2.85",경기전
2026-08-07T03:50:37+00:00,2026,93,1349,sc,엘리테세,핸디캡,3,H -1.0,함캄,올레순FK,08.10(월) 00:00,"3.50,3.80,1.67",경기전
2026-08-07T03:50:37+00:00,2026,93,1350,sc,엘리테세,언더오버,2,U 3.5,함캄,올레순FK,08.10(월) 00:00,"1.53,2.07",경기전
2026-08-07T03:50:37+00:00,2026,93,1351,sc,엘리테세,홀짝,2,,함캄,올레순FK,08.10(월) 00:00,"1.76,1.76",경기전
2026-08-07T03:50:37+00:00,2026,93,1357,sc,엘리테세,승무패,3,,크리스티,몰데FK,08.10(월) 02:15,"4.00,3.65,1.60",경기전
2026-08-07T03:50:37+00:00,2026,93,1358,sc,엘리테세,핸디캡,3,H +1.0,크리스티,몰데FK,08.10(월) 02:15,"2.06,3.40,2.70",경기전
2026-08-07T03:50:37+00:00,2026,93,1359,sc,엘리테세,언더오버,2,U 2.5,크리스티,몰데FK,08.10(월) 02:15,"2.19,1.47",경기전
2026-08-07T03:50:37+00:00,2026,93,1360,sc,엘리테세,홀짝,2,,크리스티,몰데FK,08.10(월) 02:15,"1.76,1.76",경기전
2026-08-07T04:05:53+00:00,2026,92,0321,bs,MLB,승패,2,,뉴욕양키 2,0 세인카디,08.05(수) 08:05,"1.44,2.26",홈승
2026-08-07T04:05:53+00:00,2026,92,0322,bs,MLB,승①패,3,승①패,뉴욕양키 2,0 세인카디,08.05(수) 08:05,"1.95,3.35,2.95",홈승
2026-08-07T04:05:53+00:00,2026,92,0323,bs,MLB,핸디캡,2,H -2.5,뉴욕양키 -0.5,0 세인카디,08.05(수) 08:05,"2.60,1.33",핸디패
2026-08-07T04:05:53+00:00,2026,92,0324,bs,MLB,언더오버,2,U 8.5,뉴욕양키,세인카디,08.05(수) 08:05,"1.67,1.86",2026-08-07T16:07:31+00:00
2026-08-07T16:07:31+00:00,2026,93,0672,bs,MLB,승①패,3,승①패,보스레드 12,11 시카화이,08.07(금) 08:10,"1.83,3.55,3.10",①
2026-08-07T16:07:31+00:00,2026,93,0673,bs,MLB,핸디캡,2,H -2.5,보스레드 9.5,11 시카화이,08.07(금) 08:10,"2.49,1.36",핸디패
2026-08-07T16:07:31+00:00,2026,93,0674,bs,MLB,언더오버,2,U 9.5,보스레드,시카화이,08.07(금) 08:10,"1.65,1.89",오버
2026-08-07T16:07:31+00:00,2026,93,0675,bs,MLB,홀짝,2,,보스레드,시카화이,08.07(금) 08:10,"1.56,2.02",홀
2026-08-07T16:07:31+00:00,2026,93,0676,bs,MLB,승패,2,,애틀브레 11,3 마이말린,08.07(금) 08:15,"1.44,2.26",홈승
2026-08-07T16:07:31+00:00,2026,93,0677,bs,MLB,승①패,3,승①패,애틀브레 11,3 마이말린,08.07(금) 08:15,"1.92,3.45,2.95",홈승
2026-08-07T16:07:31+00:00,2026,93,0678,bs,MLB,핸디캡,2,H -2.5,애틀브레 8.5,3 마이말린,08.07(금) 08:15,"2.56,1.34",핸디승
2026-08-07T16:07:31+00:00,2026,93,0679,bs,MLB,언더오버,2,U 9.5,애틀브레,마이말린,08.07(금) 08:15,"1.60,1.96",오버
2026-08-07T16:07:31+00:00,2026,93,0680,bs,MLB,홀짝,2,,애틀브레,마이말린,08.07(금) 08:15,"1.56,2.02",짝
2026-08-07T16:07:31+00:00,2026,93,0681,bs,MLB,승패,2,,캔자로얄 3,4 미네트윈,08.07(금) 08:40,"1.69,1.84",홈패
2026-08-07T16:07:31+00:00,2026,93,0682,bs,MLB,승①패,3,승①패,캔자로얄 3,4 미네트윈,08.07(금) 08:40,"2.40,3.30,2.33",①
2026-08-07T16:07:31+00:00,2026,93,0683,bs,MLB,핸디캡,2,H -2.5,캔자로얄 0.5,4 미네트윈,08.07(금) 08:40,"3.30,1.20",핸디패
2026-08-07T16:07:31+00:00,2026,93,0684,bs,MLB,언더오버,2,U 8.5,캔자로얄,미네트윈,08.07(금) 08:40,"1.91,1.63",언더
2026-08-07T16:07:31+00:00,2026,93,0685,bs,MLB,홀짝,2,,캔자로얄,미네트윈,08.07(금) 08:40,"1.55,2.04",홀
2026-08-07T16:07:31+00:00,2026,93,0686,bs,MLB,승패,2,,애리다이 1,5 샌디파드,08.07(금) 10:40,"1.72,1.80",홈패
2026-08-07T16:07:31+00:00,2026,93,0687,bs,MLB,승①패,3,승①패,애리다이 1,5 샌디파드,08.07(금) 10:40,"2.45,3.35,2.26",홈패
2026-08-07T16:07:31+00:00,2026,93,0688,bs,MLB,핸디캡,2,H -2.5,애리다이 -1.5,5 샌디파드,08.07(금) 10:40,"3.38,1.19",핸디패
2026-08-07T16:07:31+00:00,2026,93,0689,bs,MLB,언더오버,2,U 9.5,애리다이,샌디파드,08.07(금) 10:40,"1.69,1.84",언더
2026-08-07T16:07:31+00:00,2026,93,0690,bs,MLB,홀짝,2,,애리다이,샌디파드,08.07(금) 10:40,"1.55,2.04",짝
2026-08-07T16:07:31+00:00,2026,93,0691,bs,MLB,전반승무패,3,h(전반),애리다이 1,3 샌디파드,08.07(금) 10:40,"1.95,5.80,2.15",홈패
2026-08-07T16:07:31+00:00,2026,93,0692,bs,MLB,전반핸디캡,2,h H -1.5,애리다이 -0.5,3 샌디파드,08.07(금) 10:40,"2.72,1.30",핸디패
2026-08-07T16:07:31+00:00,2026,93,0693,bs,MLB,전반언더오버,2,h U 4.5,애리다이,샌디파드,08.07(금) 10:40,"1.96,1.60",언더
2026-08-07T16:07:31+00:00,2026,93,0694,bs,NPB,승패,2,,요미우리 0,1 야쿠르트,08.07(금) 18:00,"1.45,2.24",홈패
2026-08-07T16:07:31+00:00,2026,93,0695,bs,NPB,승①패,3,승①패,요미우리 0,1 야쿠르트,08.07(금) 18:00,"2.10,2.85,3.10",①
2026-08-07T16:07:31+00:00,2026,93,0696,bs,NPB,핸디캡,2,H -2.5,요미우리 -2.5,1 야쿠르트,08.07(금) 18:00,"2.97,1.25",핸디패
2026-08-07T16:07:31+00:00,2026,93,0697,bs,NPB,언더오버,2,U 6.5,요미우리,야쿠르트,08.07(금) 18:00,"1.68,1.85",언더
2026-08-07T16:07:31+00:00,2026,93,0698,bs,NPB,홀짝,2,,요미우리,야쿠르트,08.07(금) 18:00,"1.61,1.94",홀
2026-08-07T16:07:31+00:00,2026,93,0699,bs,NPB,승패,2,,요코베이 2,1 히로카프,08.07(금) 18:00,"1.36,2.49",홈승
2026-08-07T16:07:31+00:00,2026,93,0700,bs,NPB,승①패,3,승①패,요코베이 2,1 히로카프,08.07(금) 18:00,"1.93,2.90,3.50",①
2026-08-07T16:07:31+00:00,2026,93,0701,bs,NPB,핸디캡,2,H -2.5,요코베이 -0.5,1 히로카프,08.07(금) 18:00,"2.40,1.39",핸디패
2026-08-07T16:07:31+00:00,2026,93,0702,bs,NPB,언더오버,2,U 7.5,요코베이,히로카프,08.07(금) 18:00,"1.72,1.80",언더
2026-08-07T16:07:31+00:00,2026,93,0703,bs,NPB,홀짝,2,,요코베이,히로카프,08.07(금) 18:00,"1.62,1.93",홀
2026-08-07T16:07:31+00:00,2026,93,0704,bs,NPB,승패,2,,한신 2,3 주니치,08.07(금) 18:00,"1.42,2.31",홈패
2026-08-07T16:07:31+00:00,2026,93,0705,bs,NPB,승①패,3,승①패,한신 2,3 주니치,08.07(금) 18:00,"2.10,2.60,3.45",①
2026-08-07T16:07:31+00:00,2026,93,0706,bs,NPB,핸디캡,2,H -2.5,한신 -0.5,3 주니치,08.07(금) 18:00,"2.82,1.28",핸디패
